67.30666666666667,0.6105204252937885,0.7,0.3,0:10:00
67.31333333333333,0.6103496503496504,0.7,0.3,0:10:00
67.32,0.610178970917226,0.7,0.3,0:10:00
67.32666666666667,0.6100083869164104,0.7,0.3,0:10:00
67.33333333333333,0.6098378982671884,0.7,0.3,0:10:00
67.34,0.609667504889634,0.7,0.3,0:10:00
67.34666666666666,0.6094972067039106,0.7,0.3,0:10:00
67.35333333333334,0.6093270036302709,0.7,0.3,0:10:00
67.36,0.6091568955890564,0.7,0.3,0:10:00
67.36666666666666,0.6089868825006978,0.7,0.3,0:10:00
67.37333333333333,0.6088169642857143,0.7,0.3,0:10:00
67.38,0.608647140864714,0.7,0.3,0:10:00
67.38666666666667,0.6084774121583938,0.7,0.3,0:10:00
67.39333333333333,0.6083077780875383,0.7,0.3,0:10:00
67.4,0.6081382385730212,0.7,0.3,0:10:00
67.40666666666667,0.6079687935358038,0.7,0.3,0:10:00
67.41333333333333,0.6077994428969359,0.7,0.3,0:10:00
67.42,0.607630186577555,0.7,0.3,0:10:00
67.42666666666666,0.6074610244988864,0.7,0.3,0:10:00
67.43333333333334,0.6072919565822432,0.7,0.3,0:10:00
67.44,0.6071229827490262,0.7,0.3,0:10:00
67.44666666666667,0.6069541029207233,0.7,0.3,0:10:00
67.45333333333333,0.6067853170189099,0.7,0.3,0:10:00
67.46,0.6066166249652488,0.7,0.3,0:10:00
67.46666666666667,0.6064480266814897,0.7,0.3,0:10:00
67.47333333333333,0.6062795220894693,0.7,0.3,0:10:00
67.48,0.6061111111111112,0.7,0.3,0:10:00
67.48666666666666,0.6059427936684254,0.7,0.3,0:10:00
67.49333333333334,0.6057745696835092,0.7,0.3,0:10:00
67.5,0.6056064390785456,0.7,0.3,0:10:00
67.50666666666666,0.6054384017758047,0.7,0.3,0:10:00
67.51333333333334,0.6052704576976422,0.7,0.3,0:10:00
67.52,0.6051026067665003,0.7,0.3,0:10:00
67.52666666666667,0.6049348489049071,0.7,0.3,0:10:00
67.53333333333333,0.6047671840354767,0.7,0.3,0:10:00
67.54,0.6045996120809088,0.7,0.3,0:10:00
67.54666666666667,0.6044321329639889,0.7,0.3,0:10:00
67.55333333333333,0.6042647466075879,0.7,0.3,0:10:00
67.56,0.6040974529346622,0.7,0.3,0:10:00
67.56666666666666,0.6039302518682536,0.7,0.3,0:10:00
67.57333333333334,0.6037631433314886,0.7,0.3,0:10:00
67.58,0.6035961272475795,0.7,0.3,0:10:00
67.58666666666667,0.603429203539823,0.7,0.3,0:10:00
67.59333333333333,0.6032623721316007,0.7,0.3,0:10:00
67.6,0.6030956329463792,0.7,0.3,0:10:00
67.60666666666667,0.6029289859077093,0.7,0.3,0:10:00
67.61333333333333,0.6027624309392265,0.7,0.3,0:10:00
67.62,0.6025959679646506,0.7,0.3,0:10:00
67.62666666666667,0.6024295969077857,0.7,0.3,0:10:00
67.63333333333334,0.6022633176925201,0.7,0.3,0:10:00
67.64,0.6020971302428256,0.7,0.3,0:10:00
67.64666666666666,0.6019310344827586,0.7,0.3,0:10:00
67.65333333333334,0.6017650303364589,0.7,0.3,0:10:00
67.66,0.60159911772815,0.7,0.3,0:10:00
67.66666666666667,0.601433296582139,0.7,0.3,0:10:00
67.67333333333333,0.6012675668228162,0.7,0.3,0:10:00
67.68,0.6011019283746556,0.7,0.3,0:10:00
67.68666666666667,0.6009363811622143,0.7,0.3,0:10:00
67.69333333333333,0.6007709251101322,0.7,0.3,0:10:00
67.7,0.6006055601431324,0.7,0.3,0:10:00
67.70666666666666,0.600440286186021,0.7,0.3,0:10:00
67.71333333333334,0.6002751031636864,0.7,0.3,0:10:00
67.72,0.6001100110011001,0.7,0.3,0:10:00
67.72666666666667,0.5999450096233159,0.7,0.3,0:10:00
67.73333333333333,0.59978009895547,0.7,0.3,0:10:00
67.74,0.599615278922781,0.7,0.3,0:10:00
67.74666666666667,0.5994505494505494,0.7,0.3,0:10:00
67.75333333333333,0.5992859104641582,0.7,0.3,0:10:00
67.76,0.599121361889072,0.7,0.3,0:10:00
67.76666666666667,0.5989569036508372,0.7,0.3,0:10:00
67.77333333333333,0.5987925356750823,0.7,0.3,0:10:00
67.78,0.5986282578875172,0.7,0.3,0:10:00
67.78666666666666,0.5984640702139331,0.7,0.3,0:10:00
67.79333333333334,0.598299972580203,0.7,0.3,0:10:00
67.8,0.5981359649122807,0.7,0.3,0:10:00
67.80666666666667,0.5979720471362017,0.7,0.3,0:10:00
67.81333333333333,0.5978082191780822,0.7,0.3,0:10:00
67.82,0.5976444809641194,0.7,0.3,0:10:00
67.82666666666667,0.5974808324205915,0.7,0.3,0:10:00
67.83333333333333,0.5973172734738571,0.7,0.3,0:10:00
67.84,0.5971538040503558,0.7,0.3,0:10:00
67.84666666666666,0.5969904240766074,0.7,0.3,0:10:00
67.85333333333334,0.5968271334792122,0.7,0.3,0:10:00
67.86,0.5966639321848509,0.7,0.3,0:10:00
67.86666666666666,0.5965008201202843,0.7,0.3,0:10:00
67.87333333333333,0.5963377972123531,0.7,0.3,0:10:00
67.88,0.5961748633879781,0.7,0.3,0:10:00
67.88666666666667,0.5960120185741601,0.7,0.3,0:10:00
67.89333333333333,0.5958492626979792,0.7,0.3,0:10:00
67.9,0.5956865956865957,0.7,0.3,0:10:00
67.90666666666667,0.5955240174672489,0.7,0.3,0:10:00
67.91333333333333,0.5953615279672578,0.7,0.3,0:10:00
67.92,0.5951991271140207,0.7,0.3,0:10:00
67.92666666666666,0.595036814835015,0.7,0.3,0:10:00
67.93333333333334,0.5948745910577972,0.7,0.3,0:10:00
67.94,0.5947124557100028,0.7,0.3,0:10:00
67.94666666666667,0.5945504087193461,0.7,0.3,0:10:00
67.95333333333333,0.5943884500136203,0.7,0.3,0:10:00
67.96,0.5942265795206971,0.7,0.3,0:10:00
67.96666666666667,0.5940647971685271,0.7,0.3,0:10:00
67.97333333333333,0.5939031028851388,0.7,0.3,0:10:00
67.98,0.5937414965986395,0.7,0.3,0:10:00
67.98666666666666,0.5935799782372143,0.7,0.3,0:10:00
67.99333333333334,0.593418547729127,0.7,0.3,0:10:00
68.0,0.5932572050027188,0.7,0.3,0:10:00
68.00666666666666,0.5930959499864094,0.7,0.3,0:10:00
68.01333333333334,0.5929347826086957,0.7,0.3,0:10:00
68.02,0.5927737027981527,0.7,0.3,0:10:00
68.02666666666667,0.5926127104834329,0.7,0.3,0:10:00
68.03333333333333,0.5924518055932664,0.7,0.3,0:10:00
68.04,0.5922909880564604,0.7,0.3,0:10:00
68.04666666666667,0.5921302578018995,0.7,0.3,0:10:00
68.05333333333333,0.5919696147585458,0.7,0.3,0:10:00
68.06,0.591809058855438,0.7,0.3,0:10:00
68.06666666666666,0.591648590021692,0.7,0.3,0:10:00
68.07333333333334,0.5914882081865004,0.7,0.3,0:10:00
68.08,0.5913279132791328,0.7,0.3,0:10:00
68.08666666666667,0.5911677052289352,0.7,0.3,0:10:00
68.09333333333333,0.5910075839653305,0.7,0.3,0:10:00
68.1,0.5908475494178175,0.7,0.3,0:10:00
68.10666666666667,0.5906876015159719,0.7,0.3,0:10:00
68.11333333333333,0.5905277401894452,0.7,0.3,0:10:00
68.12,0.5903679653679653,0.7,0.3,0:10:00
68.12666666666667,0.5902082769813363,0.7,0.3,0:10:00
68.13333333333334,0.5900486749594376,0.7,0.3,0:10:00
68.14,0.589889159232225,0.7,0.3,0:10:00
68.14666666666666,0.5897297297297297,0.7,0.3,0:10:00
68.15333333333334,0.5895703863820589,0.7,0.3,0:10:00
68.16,0.589411129119395,0.7,0.3,0:10:00
68.16666666666667,0.5892519578719957,0.7,0.3,0:10:00
68.17333333333333,0.5890928725701944,0.7,0.3,0:10:00
68.18,0.5889338731443995,0.7,0.3,0:10:00
68.18666666666667,0.5887749595250944,0.7,0.3,0:10:00
68.19333333333333,0.5886161316428379,0.7,0.3,0:10:00
68.2,0.5884573894282632,0.7,0.3,0:10:00
68.20666666666666,0.5882987328120787,0.7,0.3,0:10:00
68.21333333333334,0.5881401617250673,0.7,0.3,0:10:00
68.22,0.5879816760980867,0.7,0.3,0:10:00
68.22666666666667,0.587823275862069,0.7,0.3,0:10:00
68.23333333333333,0.5876649609480205,0.7,0.3,0:10:00
68.24,0.5875067312870221,0.7,0.3,0:10:00
68.24666666666667,0.5873485868102288,0.7,0.3,0:10:00
68.25333333333333,0.5871905274488698,0.7,0.3,0:10:00
68.26,0.5870325531342481,0.7,0.3,0:10:00
68.26666666666667,0.5868746637977407,0.7,0.3,0:10:00
68.27333333333333,0.5867168593707986,0.7,0.3,0:10:00
68.28,0.5865591397849462,0.7,0.3,0:10:00
68.28666666666666,0.5864015049717818,0.7,0.3,0:10:00
68.29333333333334,0.5862439548629769,0.7,0.3,0:10:00
68.3,0.5860864893902766,0.7,0.3,0:10:00
68.30666666666667,0.5859291084854995,0.7,0.3,0:10:00
68.31333333333333,0.5857718120805369,0.7,0.3,0:10:00
68.32,0.5856146001073538,0.7,0.3,0:10:00
68.32666666666667,0.5854574724979876,0.7,0.3,0:10:00
68.33333333333333,0.5853004291845494,0.7,0.3,0:10:00
68.34,0.5851434700992223,0.7,0.3,0:10:00
68.34666666666666,0.5849865951742628,0.7,0.3,0:10:00
68.35333333333334,0.5848298043419995,0.7,0.3,0:10:00
68.36,0.5846730975348339,0.7,0.3,0:10:00
68.36666666666666,0.5845164746852397,0.7,0.3,0:10:00
68.37333333333333,0.5843599357257633,0.7,0.3,0:10:00
68.38,0.5842034805890227,0.7,0.3,0:10:00
68.38666666666667,0.5840471092077087,0.7,0.3,0:10:00
68.39333333333333,0.5838908215145839,0.7,0.3,0:10:00
68.4,0.5837346174424826,0.7,0.3,0:10:00
68.40666666666667,0.5835784969243113,0.7,0.3,0:10:00
68.41333333333333,0.5834224598930481,0.7,0.3,0:10:00
68.42,0.5832665062817428,0.7,0.3,0:10:00
68.42666666666666,0.5831106360235169,0.7,0.3,0:10:00
68.43333333333334,0.5829548490515629,0.7,0.3,0:10:00
68.44,0.5827991452991453,0.7,0.3,0:10:00
68.44666666666667,0.5826435246995995,0.7,0.3,0:10:00
68.45333333333333,0.5824879871863321,0.7,0.3,0:10:00
68.46,0.5823325326928209,0.7,0.3,0:10:00
68.46666666666667,0.5821771611526148,0.7,0.3,0:10:00
68.47333333333333,0.5820218724993331,0.7,0.3,0:10:00
68.48,0.5818666666666666,0.7,0.3,0:10:00
68.48666666666666,0.5817115435883764,0.7,0.3,0:10:00
68.49333333333334,0.5815565031982942,0.7,0.3,0:10:00
68.5,0.5814015454303224,0.7,0.3,0:10:00
68.50666666666666,0.5812466702184337,0.7,0.3,0:10:00
68.51333333333334,0.5810918774966711,0.7,0.3,0:10:00
68.52,0.580937167199148,0.7,0.3,0:10:00
68.52666666666667,0.5807825392600479,0.7,0.3,0:10:00
68.53333333333333,0.5806279936136243,0.7,0.3,0:10:00
68.54,0.5804735301942006,0.7,0.3,0:10:00
68.54666666666667,0.5803191489361702,0.7,0.3,0:10:00
68.55333333333333,0.5801648497739963,0.7,0.3,0:10:00
68.56,0.5800106326422116,0.7,0.3,0:10:00
68.56666666666666,0.5798564974754186,0.7,0.3,0:10:00
68.57333333333334,0.5797024442082891,0.7,0.3,0:10:00
68.58,0.5795484727755644,0.7,0.3,0:10:00
68.58666666666667,0.5793945831120553,0.7,0.3,0:10:00
68.59333333333333,0.5792407751526414,0.7,0.3,0:10:00
68.6,0.5790870488322718,0.7,0.3,0:10:00
68.60666666666667,0.5789334040859645,0.7,0.3,0:10:00
68.61333333333333,0.5787798408488064,0.7,0.3,0:10:00
68.62,0.5786263590559533,0.7,0.3,0:10:00
68.62666666666667,0.5784729586426299,0.7,0.3,0:10:00
68.63333333333334,0.5783196395441293,0.7,0.3,0:10:00
68.64,0.5781664016958135,0.7,0.3,0:10:00
68.64666666666666,0.5780132450331126,0.7,0.3,0:10:00
68.65333333333334,0.5778601694915254,0.7,0.3,0:10:00
68.66,0.5777071750066191,0.7,0.3,0:10:00
68.66666666666667,0.5775542615140286,0.7,0.3,0:10:00
68.67333333333333,0.5774014289494576,0.7,0.3,0:10:00
68.68,0.5772486772486772,0.7,0.3,0:10:00
68.68666666666667,0.5770960063475271,0.7,0.3,0:10:00
68.69333333333333,0.5769434161819144,0.7,0.3,0:10:00
68.7,0.5767909066878139,0.7,0.3,0:10:00
68.70666666666666,0.5766384778012685,0.7,0.3,0:10:00
68.71333333333334,0.5764861294583884,0.7,0.3,0:10:00
68.72,0.5763338615953513,0.7,0.3,0:10:00
68.72666666666667,0.5761816741484024,0.7,0.3,0:10:00
68.73333333333333,0.5760295670538543,0.7,0.3,0:10:00
68.74,0.5758775402480866,0.7,0.3,0:10:00
68.74666666666667,0.5757255936675462,0.7,0.3,0:10:00
68.75333333333333,0.575573727248747,0.7,0.3,0:10:00
68.76,0.57542194092827,0.7,0.3,0:10:00
68.76666666666667,0.575270234642763,0.7,0.3,0:10:00
68.77333333333333,0.5751186083289405,0.7,0.3,0:10:00
68.78,0.5749670619235837,0.7,0.3,0:10:00
68.78666666666666,0.5748155953635405,0.7,0.3,0:10:00
68.79333333333334,0.5746642085857255,0.7,0.3,0:10:00
68.8,0.5745129015271195,0.7,0.3,0:10:00
68.80666666666667,0.5743616741247697,0.7,0.3,0:10:00
68.81333333333333,0.5742105263157895,0.7,0.3,0:10:00
68.82,0.5740594580373586,0.7,0.3,0:10:00
68.82666666666667,0.5739084692267228,0.7,0.3,0:10:00
68.83333333333333,0.5737575598211938,0.7,0.3,0:10:00
68.84,0.5736067297581493,0.7,0.3,0:10:00
68.84666666666666,0.5734559789750329,0.7,0.3,0:10:00
68.85333333333334,0.5733053074093537,0.7,0.3,0:10:00
68.86,0.5731547149986866,0.7,0.3,0:10:00
68.86666666666666,0.5730042016806722,0.7,0.3,0:10:00
68.87333333333333,0.5728537673930165,0.7,0.3,0:10:00
68.88,0.5727034120734908,0.7,0.3,0:10:00
68.88666666666667,0.5725531356599318,0.7,0.3,0:10:00
68.89333333333333,0.5724029380902413,0.7,0.3,0:10:00
68.9,0.5722528193023866,0.7,0.3,0:10:00
68.90666666666667,0.5721027792343996,0.7,0.3,0:10:00
68.91333333333333,0.5719528178243775,0.7,0.3,0:10:00
68.92,0.5718029350104822,0.7,0.3,0:10:00
68.92666666666666,0.5716531307309405,0.7,0.3,0:10:00
68.93333333333334,0.5715034049240441,0.7,0.3,0:10:00
68.94,0.5713537575281488,0.7,0.3,0:10:00
68.94666666666667,0.5712041884816754,0.7,0.3,0:10:00
68.95333333333333,0.5710546977231091,0.7,0.3,0:10:00
68.96,0.5709052851909995,0.7,0.3,0:10:00
68.96666666666667,0.5707559508239602,0.7,0.3,0:10:00
68.97333333333333,0.5706066945606695,0.7,0.3,0:10:00
68.98,0.5704575163398693,0.7,0.3,0:10:00
68.98666666666666,0.5703084161003659,0.7,0.3,0:10:00
68.99333333333334,0.5701593937810295,0.7,0.3,0:10:00
69.0,0.5700104493207941,0.7,0.3,0:10:00
69.00666666666666,0.5698615826586576,0.7,0.3,0:10:00
69.01333333333334,0.5697127937336814,0.7,0.3,0:10:00
69.02,0.5695640824849909,0.7,0.3,0:10:00
69.02666666666667,0.5694154488517745,0.7,0.3,0:10:00
69.03333333333333,0.5692668927732847,0.7,0.3,0:10:00
69.04,0.5691184141888367,0.7,0.3,0:10:00
69.04666666666667,0.5689700130378097,0.7,0.3,0:10:00
69.05333333333333,0.5688216892596455,0.7,0.3,0:10:00
69.06,0.5686734427938493,0.7,0.3,0:10:00
69.06666666666666,0.5685252735799896,0.7,0.3,0:10:00
69.07333333333334,0.5683771815576973,0.7,0.3,0:10:00
69.08,0.5682291666666667,0.7,0.3,0:10:00
69.08666666666667,0.5680812288466545,0.7,0.3,0:10:00
69.09333333333333,0.5679333680374805,0.7,0.3,0:10:00
69.1,0.5677855841790268,0.7,0.3,0:10:00
69.10666666666667,0.5676378772112383,0.7,0.3,0:10:00
69.11333333333333,0.5674902470741222,0.7,0.3,0:10:00
69.12,0.5673426937077483,0.7,0.3,0:10:00
69.12666666666667,0.5671952170522485,0.7,0.3,0:10:00
69.13333333333334,0.567047817047817,0.7,0.3,0:10:00
69.14,0.5669004936347103,0.7,0.3,0:10:00
69.14666666666666,0.5667532467532468,0.7,0.3,0:10:00
69.15333333333334,0.5666060763438068,0.7,0.3,0:10:00
69.16,0.5664589823468328,0.7,0.3,0:10:00
69.16666666666667,0.566311964702829,0.7,0.3,0:10:00
69.17333333333333,0.5661650233523612,0.7,0.3,0:10:00
69.18,0.5660181582360571,0.7,0.3,0:10:00
69.18666666666667,0.5658713692946058,0.7,0.3,0:10:00
69.19333333333333,0.5657246564687581,0.7,0.3,0:10:00
69.2,0.5655780196993261,0.7,0.3,0:10:00
69.20666666666666,0.5654314589271832,0.7,0.3,0:10:00
69.21333333333334,0.5652849740932643,0.7,0.3,0:10:00
69.22,0.5651385651385651,0.7,0.3,0:10:00
69.22666666666667,0.564992232004143,0.7,0.3,0:10:00
69.23333333333333,0.5648459746311157,0.7,0.3,0:10:00
69.24,0.5646997929606625,0.7,0.3,0:10:00
69.24666666666667,0.5645536869340233,0.7,0.3,0:10:00
69.25333333333333,0.5644076564924987,0.7,0.3,0:10:00
69.26,0.5642617015774503,0.7,0.3,0:10:00
69.26666666666667,0.5641158221302999,0.7,0.3,0:10:00
69.27333333333333,0.5639700180925303,0.7,0.3,0:10:00
69.28,0.5638242894056847,0.7,0.3,0:10:00
69.28666666666666,0.5636786360113666,0.7,0.3,0:10:00
69.29333333333334,0.5635330578512396,0.7,0.3,0:10:00
69.3,0.5633875548670282,0.7,0.3,0:10:00
69.30666666666667,0.5632421270005162,0.7,0.3,0:10:00
69.31333333333333,0.5630967741935484,0.7,0.3,0:10:00
69.32,0.5629514963880289,0.7,0.3,0:10:00
69.32666666666667,0.5628062935259222,0.7,0.3,0:10:00
69.33333333333333,0.5626611655492522,0.7,0.3,0:10:00
69.34,0.5625161124001031,0.7,0.3,0:10:00
69.34666666666666,0.5623711340206186,0.7,0.3,0:10:00
69.35333333333334,0.5622262303530018,0.7,0.3,0:10:00
69.36,0.5620814013395157,0.7,0.3,0:10:00
69.36666666666666,0.5619366469224826,0.7,0.3,0:10:00
69.37333333333333,0.5617919670442842,0.7,0.3,0:10:00
69.38,0.5616473616473616,0.7,0.3,0:10:00
69.38666666666667,0.5615028306742151,0.7,0.3,0:10:00
69.39333333333333,0.5613583740674042,0.7,0.3,0:10:00
69.4,0.5612139917695473,0.7,0.3,0:10:00
69.40666666666667,0.5610696837233222,0.7,0.3,0:10:00
69.41333333333333,0.5609254498714653,0.7,0.3,0:10:00
69.42,0.560781290156772,0.7,0.3,0:10:00
69.42666666666666,0.5606372045220966,0.7,0.3,0:10:00
69.43333333333334,0.5604931929103519,0.7,0.3,0:10:00
69.44,0.5603492552645095,0.7,0.3,0:10:00
69.44666666666667,0.5602053915275995,0.7,0.3,0:10:00
69.45333333333333,0.5600616016427105,0.7,0.3,0:10:00
69.46,0.5599178855529895,0.7,0.3,0:10:00
69.46666666666667,0.5597742432016418,0.7,0.3,0:10:00
69.47333333333333,0.5596306745319313,0.7,0.3,0:10:00
69.48,0.5594871794871795,0.7,0.3,0:10:00
69.48666666666666,0.5593437580107665,0.7,0.3,0:10:00
69.49333333333334,0.5592004100461302,0.7,0.3,0:10:00
69.5,0.5590571355367666,0.7,0.3,0:10:00
69.50666666666666,0.5589139344262295,0.7,0.3,0:10:00
69.51333333333334,0.5587708066581306,0.7,0.3,0:10:00
69.52,0.5586277521761392,0.7,0.3,0:10:00
69.52666666666667,0.5584847709239826,0.7,0.3,0:10:00
69.53333333333333,0.5583418628454453,0.7,0.3,0:10:00
69.54,0.5581990278843694,0.7,0.3,0:10:00
69.54666666666667,0.5580562659846547,0.7,0.3,0:10:00
69.55333333333333,0.5579135770902582,0.7,0.3,0:10:00
69.56,0.5577709611451943,0.7,0.3,0:10:00
69.56666666666666,0.5576284180935344,0.7,0.3,0:10:00
69.57333333333334,0.5574859478794073,0.7,0.3,0:10:00
69.58,0.5573435504469987,0.7,0.3,0:10:00
69.58666666666667,0.5572012257405515,0.7,0.3,0:10:00
69.59333333333333,0.5570589737043656,0.7,0.3,0:10:00
69.6,0.5569167942827974,0.7,0.3,0:10:00
69.60666666666667,0.5567746874202603,0.7,0.3,0:10:00
69.61333333333333,0.5566326530612244,0.7,0.3,0:10:00
69.62,0.5564906911502168,0.7,0.3,0:10:00
69.62666666666667,0.5563488016318205,0.7,0.3,0:10:00
69.63333333333334,0.5562069844506755,0.7,0.3,0:10:00
69.64,0.5560652395514781,0.7,0.3,0:10:00
69.64666666666666,0.5559235668789809,0.7,0.3,0:10:00
69.65333333333334,0.5557819663779928,0.7,0.3,0:10:00
69.66,0.5556404379933791,0.7,0.3,0:10:00
69.67333333333333,0.5557535641547862,0.7,0.3,0:10:00
69.68,0.5556121150419954,0.7,0.3,0:10:00
69.69333333333333,0.5557251908396946,0.7,0.3,0:10:00
69.72,0.5558382091070975,0.7,0.3,0:10:00
69.74666666666667,0.5559511698880977,0.7,0.3,0:10:00
69.76,0.55580981439105,0.7,0.3,0:10:00
69.76666666666667,0.5556685307574988,0.7,0.3,0:10:00
69.77333333333333,0.5555273189326556,0.7,0.3,0:10:00
69.78,0.5553861788617886,0.7,0.3,0:10:00
69.78666666666666,0.555245110490221,0.7,0.3,0:10:00
69.79333333333334,0.5551041137633317,0.7,0.3,0:10:00
69.8,0.5549631886265549,0.7,0.3,0:10:00
69.80666666666667,0.5548223350253807,0.7,0.3,0:10:00
69.81333333333333,0.5546815529053539,0.7,0.3,0:10:00
69.82,0.5545408422120751,0.7,0.3,0:10:00
69.82666666666667,0.5544002028911996,0.7,0.3,0:10:00
69.83333333333333,0.5542596348884381,0.7,0.3,0:10:00
69.84666666666666,0.5543726235741445,0.7,0.3,0:10:00
69.87333333333333,0.5544855549923974,0.7,0.3,0:10:00
69.88666666666667,0.5543450722067393,0.7,0.3,0:10:00
69.89333333333333,0.5542046605876393,0.7,0.3,0:10:00
69.90666666666667,0.5543175487465181,0.7,0.3,0:10:00
69.91333333333333,0.5541772151898734,0.7,0.3,0:10:00
69.92,0.55403695267021,0.7,0.3,0:10:00
69.92666666666666,0.5538967611336032,0.7,0.3,0:10:00
69.94,0.5540096129521882,0.7,0.3,0:10:00
69.96666666666667,0.5541224076884168,0.7,0.3,0:10:00
69.99333333333334,0.5542351453855878,0.7,0.3,0:10:00
70.00666666666666,0.5540950455005056,0.7,0.3,0:10:00
70.01333333333334,0.5539550164265858,0.7,0.3,0:10:00
70.02,0.5538150581101566,0.7,0.3,0:10:00
70.02666666666667,0.5536751704976004,0.7,0.3,0:10:00
70.03333333333333,0.5535353535353535,0.7,0.3,0:10:00
70.04666666666667,0.5536480686695279,0.7,0.3,0:10:00
70.05333333333333,0.5535083291267037,0.7,0.3,0:10:00
70.06666666666666,0.5536209941963159,0.7,0.3,0:10:00
70.07333333333334,0.5534813319878911,0.7,0.3,0:10:00
70.08,0.5533417402269861,0.7,0.3,0:10:00
70.08666666666667,0.5532022188603126,0.7,0.3,0:10:00
70.09333333333333,0.5530627678346357,0.7,0.3,0:10:00
70.10666666666667,0.5531754032258065,0.7,0.3,0:10:00
70.13333333333334,0.5532879818594104,0.7,0.3,0:10:00
70.16,0.5534005037783375,0.7,0.3,0:10:00
70.17333333333333,0.5532611432888441,0.7,0.3,0:10:00
70.18,0.5531218529707955,0.7,0.3,0:10:00
70.19333333333333,0.5532343317392399,0.7,0.3,0:10:00
70.2,0.5530951182687468,0.7,0.3,0:10:00
70.20666666666666,0.5529559748427673,0.7,0.3,0:10:00
70.21333333333334,0.5528169014084507,0.7,0.3,0:10:00
70.22,0.5526778979129997,0.7,0.3,0:10:00
70.23333333333333,0.552790346907994,0.7,0.3,0:10:00
70.24,0.5526514199547625,0.7,0.3,0:10:00
70.24666666666667,0.5525125628140704,0.7,0.3,0:10:00
70.25333333333333,0.5523737754333082,0.7,0.3,0:10:00
70.26,0.5522350577599197,0.7,0.3,0:10:00
70.26666666666667,0.552096409741401,0.7,0.3,0:10:00
70.27333333333333,0.5519578313253012,0.7,0.3,0:10:00
70.28,0.551819322459222,0.7,0.3,0:10:00
70.29333333333334,0.5519317611640743,0.7,0.3,0:10:00
70.3,0.5517933283170303,0.7,0.3,0:10:00
70.30666666666667,0.551654964894684,0.7,0.3,0:10:00
70.32,0.5517673602406619,0.7,0.3,0:10:00
70.34666666666666,0.5518796992481203,0.7,0.3,0:10:00
70.36,0.5517414181909296,0.7,0.3,0:10:00
70.36666666666666,0.5516032064128257,0.7,0.3,0:10:00
70.37333333333333,0.5514650638617581,0.7,0.3,0:10:00
70.38,0.5513269904857286,0.7,0.3,0:10:00
70.39333333333333,0.5514392991239049,0.7,0.3,0:10:00
70.42,0.5515515515515516,0.7,0.3,0:10:00
70.43333333333334,0.5514135601701275,0.7,0.3,0:10:00
70.44,0.5512756378189094,0.7,0.3,0:10:00
70.45333333333333,0.5513878469617405,0.7,0.3,0:10:00
70.48,0.5515,0.7,0.3,0:10:00
70.50666666666666,0.5516120969757561,0.7,0.3,0:10:00
70.52,0.5514742628685657,0.7,0.3,0:10:00
70.52666666666667,0.5513364976267799,0.7,0.3,0:10:00
70.53333333333333,0.5511988011988012,0.7,0.3,0:10:00
70.54,0.5510611735330836,0.7,0.3,0:10:00
70.55333333333333,0.5511732401397903,0.7,0.3,0:10:00
70.58,0.5512852508110806,0.7,0.3,0:10:00
70.59333333333333,0.5511477045908184,0.7,0.3,0:10:00
70.6,0.5510102269892742,0.7,0.3,0:10:00
70.60666666666667,0.5508728179551122,0.7,0.3,0:10:00
70.61333333333333,0.5507354774370481,0.7,0.3,0:10:00
70.62,0.5505982053838484,0.7,0.3,0:10:00
70.62666666666667,0.5504610017443309,0.7,0.3,0:10:00
70.63333333333334,0.5503238664673642,0.7,0.3,0:10:00
70.64666666666666,0.5504358655043586,0.7,0.3,0:10:00
70.65333333333334,0.5502988047808764,0.7,0.3,0:10:00
70.66,0.5501618122977346,0.7,0.3,0:10:00
70.67333333333333,0.5502737680438029,0.7,0.3,0:10:00
70.68,0.5501368499626773,0.7,0.3,0:10:00
70.68666666666667,0.55,0.7,0.3,0:10:00
70.69333333333333,0.549863218104949,0.7,0.3,0:10:00
70.7,0.5497265042267528,0.7,0.3,0:10:00
70.70666666666666,0.5495898583146905,0.7,0.3,0:10:00
70.71333333333334,0.5494532803180915,0.7,0.3,0:10:00
70.72,0.5493167701863354,0.7,0.3,0:10:00
70.72666666666667,0.5491803278688525,0.7,0.3,0:10:00
70.73333333333333,0.5490439533151229,0.7,0.3,0:10:00
70.74,0.5489076464746773,0.7,0.3,0:10:00
70.74666666666667,0.5487714072970961,0.7,0.3,0:10:00
70.75333333333333,0.5486352357320099,0.7,0.3,0:10:00
70.76,0.5484991317290995,0.7,0.3,0:10:00
70.76666666666667,0.5483630952380952,0.7,0.3,0:10:00
70.78,0.5484750805851724,0.7,0.3,0:10:00
70.80666666666667,0.5485870104115023,0.7,0.3,0:10:00
70.83333333333333,0.5486988847583643,0.7,0.3,0:10:00
70.84666666666666,0.5485629335976214,0.7,0.3,0:10:00
70.85333333333334,0.5484270497894476,0.7,0.3,0:10:00
70.86,0.5482912332838039,0.7,0.3,0:10:00
70.86666666666666,0.5481554840307007,0.7,0.3,0:10:00
70.87333333333333,0.5480198019801981,0.7,0.3,0:10:00
70.88,0.5478841870824054,0.7,0.3,0:10:00
70.89333333333333,0.5479960415635824,0.7,0.3,0:10:00
70.9,0.5478604996289884,0.7,0.3,0:10:00
70.90666666666667,0.5477250247279921,0.7,0.3,0:10:00
70.91333333333333,0.5475896168108776,0.7,0.3,0:10:00
70.92,0.5474542758279782,0.7,0.3,0:10:00
